	trial_type	block_num	trialID	shape	colour	direction	istarget	start_loc	target_position	accuracy_or_button	unique_ID	block_num_mod	trial_type_mod	shape_mod	colour_mod	direction_mod	start_loc_mod	istarget_mod	accuracy_or_button_mod	condition_name
131	2	6	235	2	1	0	0	35	0	0	622100035	block6_	flicker_	shape2_	black_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc35_
132	2	6	225	2	2	0	0	25	0	0	622200025	block6_	flicker_	shape2_	white_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc25_
133	2	6	209	2	1	0	0	9	0	0	622100009	block6_	flicker_	shape2_	black_	counterclockwise_	loc9_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc9_
134	2	6	253	2	1	0	0	53	0	0	622100053	block6_	flicker_	shape2_	black_	counterclockwise_	loc53_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc53_
135	2	6	238	2	2	0	0	38	0	0	622200038	block6_	flicker_	shape2_	white_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc38_
136	2	6	263	1	1	0	0	63	0	0	621100063	block6_	flicker_	shape1_	black_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc63_
137	2	6	257	1	2	0	0	57	0	0	621200057	block6_	flicker_	shape1_	white_	counterclockwise_	loc57_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc57_
138	2	6	202	2	1	0	0	2	0	0	622100002	block6_	flicker_	shape2_	black_	counterclockwise_	loc2_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc2_
139	2	6	234	2	1	0	0	34	0	0	622100034	block6_	flicker_	shape2_	black_	counterclockwise_	loc34_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc34_
140	2	6	208	1	2	0	0	8	0	0	621200008	block6_	flicker_	shape1_	white_	counterclockwise_	loc8_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc8_
141	2	6	259	2	2	0	0	59	0	0	622200059	block6_	flicker_	shape2_	white_	counterclockwise_	loc59_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc59_
142	2	6	221	2	2	0	0	21	0	0	622200021	block6_	flicker_	shape2_	white_	counterclockwise_	loc21_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc21_
143	2	6	217	2	2	0	0	17	0	0	622200017	block6_	flicker_	shape2_	white_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc17_
144	2	6	217	1	2	0	0	17	0	0	621200017	block6_	flicker_	shape1_	white_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc17_
145	2	6	243	2	2	0	0	43	0	0	622200043	block6_	flicker_	shape2_	white_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc43_
146	2	6	262	2	1	0	0	62	0	0	622100062	block6_	flicker_	shape2_	black_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc62_
147	2	6	215	1	2	0	0	15	0	0	621200015	block6_	flicker_	shape1_	white_	counterclockwise_	loc15_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc15_
148	2	6	238	1	1	0	0	38	0	0	621100038	block6_	flicker_	shape1_	black_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc38_
149	2	6	215	2	2	0	0	15	0	0	622200015	block6_	flicker_	shape2_	white_	counterclockwise_	loc15_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc15_
150	2	6	241	1	1	0	0	41	0	0	621100041	block6_	flicker_	shape1_	black_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc41_
151	2	6	264	1	1	0	0	64	0	0	621100064	block6_	flicker_	shape1_	black_	counterclockwise_	loc64_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc64_
152	2	6	245	2	1	0	0	45	0	0	622100045	block6_	flicker_	shape2_	black_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc45_
153	2	6	214	2	2	0	0	14	0	0	622200014	block6_	flicker_	shape2_	white_	counterclockwise_	loc14_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc14_
154	2	6	229	2	1	0	0	29	0	0	622100029	block6_	flicker_	shape2_	black_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc29_
155	2	6	223	1	1	0	0	23	0	0	621100023	block6_	flicker_	shape1_	black_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc23_
156	2	6	262	1	1	0	0	62	0	0	621100062	block6_	flicker_	shape1_	black_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc62_
157	2	6	245	1	2	0	0	45	0	0	621200045	block6_	flicker_	shape1_	white_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc45_
158	2	6	243	1	2	0	0	43	0	0	621200043	block6_	flicker_	shape1_	white_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc43_
159	2	6	239	2	2	0	0	39	0	0	622200039	block6_	flicker_	shape2_	white_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc39_
160	2	6	223	2	2	0	0	23	0	0	622200023	block6_	flicker_	shape2_	white_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc23_
161	2	6	204	1	2	0	0	4	0	0	621200004	block6_	flicker_	shape1_	white_	counterclockwise_	loc4_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc4_
162	2	6	235	1	1	0	0	35	0	0	621100035	block6_	flicker_	shape1_	black_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc35_
163	2	6	263	2	2	0	0	63	0	0	622200063	block6_	flicker_	shape2_	white_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc63_
164	2	6	224	2	2	0	0	24	0	0	622200024	block6_	flicker_	shape2_	white_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc24_
165	2	6	263	2	1	0	0	63	0	0	622100063	block6_	flicker_	shape2_	black_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc63_
166	2	6	205	1	2	0	0	5	0	0	621200005	block6_	flicker_	shape1_	white_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc5_
167	2	6	220	2	1	0	0	20	0	0	622100020	block6_	flicker_	shape2_	black_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc20_
168	2	6	241	1	2	0	0	41	0	0	621200041	block6_	flicker_	shape1_	white_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc41_
169	2	6	237	1	1	0	0	37	0	0	621100037	block6_	flicker_	shape1_	black_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc37_
170	2	6	205	2	1	0	0	5	0	0	622100005	block6_	flicker_	shape2_	black_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc5_
171	2	6	216	2	2	0	0	16	0	0	622200016	block6_	flicker_	shape2_	white_	counterclockwise_	loc16_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc16_
172	2	6	203	1	1	0	0	3	0	0	621100003	block6_	flicker_	shape1_	black_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc3_
173	2	6	213	2	2	0	0	13	0	0	622200013	block6_	flicker_	shape2_	white_	counterclockwise_	loc13_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc13_
174	2	6	244	2	2	0	0	44	0	0	622200044	block6_	flicker_	shape2_	white_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc44_
175	2	6	250	2	1	0	0	50	0	0	622100050	block6_	flicker_	shape2_	black_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc50_
176	2	6	236	1	2	0	0	36	0	0	621200036	block6_	flicker_	shape1_	white_	counterclockwise_	loc36_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc36_
177	2	6	226	2	2	0	0	26	0	0	622200026	block6_	flicker_	shape2_	white_	counterclockwise_	loc26_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc26_
178	2	6	207	1	1	0	0	7	0	0	621100007	block6_	flicker_	shape1_	black_	counterclockwise_	loc7_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc7_
179	2	6	221	1	2	0	0	21	0	0	621200021	block6_	flicker_	shape1_	white_	counterclockwise_	loc21_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc21_
180	2	6	241	2	1	0	0	41	0	0	622100041	block6_	flicker_	shape2_	black_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc41_
181	2	6	255	2	1	0	0	55	0	0	622100055	block6_	flicker_	shape2_	black_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc55_
182	2	6	205	2	2	0	0	5	0	0	622200005	block6_	flicker_	shape2_	white_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc5_
183	2	6	228	1	1	0	0	28	0	0	621100028	block6_	flicker_	shape1_	black_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc28_
184	2	6	219	2	2	0	0	19	0	0	622200019	block6_	flicker_	shape2_	white_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc19_
185	2	6	210	1	2	0	0	10	0	0	621200010	block6_	flicker_	shape1_	white_	counterclockwise_	loc10_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc10_
186	2	6	233	2	2	0	0	33	0	0	622200033	block6_	flicker_	shape2_	white_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc33_
187	2	6	224	2	1	0	0	24	0	0	622100024	block6_	flicker_	shape2_	black_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc24_
188	2	6	211	1	1	0	0	11	0	0	621100011	block6_	flicker_	shape1_	black_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc11_
189	2	6	210	2	1	0	0	10	0	0	622100010	block6_	flicker_	shape2_	black_	counterclockwise_	loc10_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc10_
190	2	6	222	2	2	0	0	22	0	0	622200022	block6_	flicker_	shape2_	white_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc22_
191	2	6	240	2	2	0	0	40	0	0	622200040	block6_	flicker_	shape2_	white_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc40_
192	2	6	220	1	1	0	0	20	0	0	621100020	block6_	flicker_	shape1_	black_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc20_
193	2	6	201	1	1	0	0	1	0	0	621100001	block6_	flicker_	shape1_	black_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc1_
194	2	6	259	1	2	0	0	59	0	0	621200059	block6_	flicker_	shape1_	white_	counterclockwise_	loc59_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc59_
195	2	6	249	1	2	0	0	49	0	0	621200049	block6_	flicker_	shape1_	white_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc49_
196	2	6	235	1	2	0	0	35	0	0	621200035	block6_	flicker_	shape1_	white_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc35_
197	2	6	259	1	1	0	0	59	0	0	621100059	block6_	flicker_	shape1_	black_	counterclockwise_	loc59_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc59_
198	2	6	258	1	2	0	0	58	0	0	621200058	block6_	flicker_	shape1_	white_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc58_
199	2	6	235	2	2	0	0	35	0	0	622200035	block6_	flicker_	shape2_	white_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc35_
200	2	6	218	1	1	0	0	18	0	0	621100018	block6_	flicker_	shape1_	black_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc18_
201	2	6	258	2	2	0	0	58	0	0	622200058	block6_	flicker_	shape2_	white_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc58_
202	2	6	206	1	1	0	0	6	0	0	621100006	block6_	flicker_	shape1_	black_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc6_
203	2	6	227	1	1	0	0	27	0	0	621100027	block6_	flicker_	shape1_	black_	counterclockwise_	loc27_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc27_
204	2	6	255	1	1	0	0	55	0	0	621100055	block6_	flicker_	shape1_	black_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc55_
205	2	6	258	1	1	0	0	58	0	0	621100058	block6_	flicker_	shape1_	black_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc58_
206	2	6	228	1	2	0	0	28	0	0	621200028	block6_	flicker_	shape1_	white_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc28_
207	2	6	237	2	2	0	0	37	0	0	622200037	block6_	flicker_	shape2_	white_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc37_
208	2	6	204	2	1	0	0	4	0	0	622100004	block6_	flicker_	shape2_	black_	counterclockwise_	loc4_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc4_
209	2	6	252	1	2	0	0	52	0	0	621200052	block6_	flicker_	shape1_	white_	counterclockwise_	loc52_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc52_
210	2	6	260	1	2	0	0	60	0	0	621200060	block6_	flicker_	shape1_	white_	counterclockwise_	loc60_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc60_
211	2	6	240	1	2	0	0	40	0	0	621200040	block6_	flicker_	shape1_	white_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc40_
212	2	6	218	2	1	0	0	18	0	0	622100018	block6_	flicker_	shape2_	black_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc18_
213	2	6	233	1	2	0	0	33	0	0	621200033	block6_	flicker_	shape1_	white_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc33_
214	2	6	217	2	1	0	0	17	0	0	622100017	block6_	flicker_	shape2_	black_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc17_
215	2	6	242	1	2	0	0	42	0	0	621200042	block6_	flicker_	shape1_	white_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc42_
216	2	6	203	2	1	0	0	3	0	0	622100003	block6_	flicker_	shape2_	black_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc3_
217	2	6	245	1	1	0	0	45	0	0	621100045	block6_	flicker_	shape1_	black_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc45_
218	2	6	208	1	1	0	0	8	0	0	621100008	block6_	flicker_	shape1_	black_	counterclockwise_	loc8_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc8_
219	2	6	216	2	1	0	0	16	0	0	622100016	block6_	flicker_	shape2_	black_	counterclockwise_	loc16_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc16_
220	2	6	256	1	1	0	0	56	0	0	621100056	block6_	flicker_	shape1_	black_	counterclockwise_	loc56_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc56_
221	2	6	243	2	1	0	0	43	0	0	622100043	block6_	flicker_	shape2_	black_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc43_
222	2	6	220	1	2	0	0	20	0	0	621200020	block6_	flicker_	shape1_	white_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc20_
223	2	6	255	1	2	0	0	55	0	0	621200055	block6_	flicker_	shape1_	white_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc55_
224	2	6	249	2	1	0	0	49	0	0	622100049	block6_	flicker_	shape2_	black_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc49_
225	2	6	229	1	1	0	0	29	0	0	621100029	block6_	flicker_	shape1_	black_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc29_
226	2	6	223	1	2	0	0	23	0	0	621200023	block6_	flicker_	shape1_	white_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc23_
227	2	6	258	2	1	0	0	58	0	0	622100058	block6_	flicker_	shape2_	black_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc58_
228	2	6	246	2	2	0	0	46	0	0	622200046	block6_	flicker_	shape2_	white_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc46_
229	2	6	237	1	2	0	0	37	0	0	621200037	block6_	flicker_	shape1_	white_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc37_
230	2	6	211	2	2	0	0	11	0	0	622200011	block6_	flicker_	shape2_	white_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc11_
231	2	6	247	2	2	0	0	47	0	0	622200047	block6_	flicker_	shape2_	white_	counterclockwise_	loc47_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc47_
232	2	6	242	2	1	0	0	42	0	0	622100042	block6_	flicker_	shape2_	black_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc42_
233	2	6	219	1	1	0	0	19	0	0	621100019	block6_	flicker_	shape1_	black_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc19_
234	2	6	206	1	2	0	0	6	0	0	621200006	block6_	flicker_	shape1_	white_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc6_
235	2	6	203	2	2	0	0	3	0	0	622200003	block6_	flicker_	shape2_	white_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc3_
236	2	6	214	1	2	0	0	14	0	0	621200014	block6_	flicker_	shape1_	white_	counterclockwise_	loc14_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc14_
237	2	6	238	1	2	0	0	38	0	0	621200038	block6_	flicker_	shape1_	white_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc38_
238	2	6	248	2	2	0	2	48	2	0	622202048	block6_	flicker_	shape2_	white_	counterclockwise_	loc48_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc48_
239	2	6	239	1	2	0	2	39	2	0	621202039	block6_	flicker_	shape1_	white_	counterclockwise_	loc39_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc39_
240	2	6	245	1	1	0	2	45	2	0	621102045	block6_	flicker_	shape1_	black_	counterclockwise_	loc45_	padding_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc45_
241	2	6	261	2	2	0	2	61	2	0	622202061	block6_	flicker_	shape2_	white_	counterclockwise_	loc61_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc61_
242	2	6	234	2	2	0	2	34	2	0	622202034	block6_	flicker_	shape2_	white_	counterclockwise_	loc34_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc34_
243	2	6	224	1	1	0	2	24	2	0	621102024	block6_	flicker_	shape1_	black_	counterclockwise_	loc24_	padding_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc24_
244	2	6	211	2	1	0	2	11	2	0	622102011	block6_	flicker_	shape2_	black_	counterclockwise_	loc11_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc11_
245	2	6	218	2	1	0	1	18	1	0	622101018	block6_	flicker_	shape2_	black_	counterclockwise_	loc18_	istarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_istarget_incorrect_or_nopressloc18_
246	2	6	221	2	2	0	2	21	2	0	622202021	block6_	flicker_	shape2_	white_	counterclockwise_	loc21_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc21_
247	2	6	240	2	1	0	2	40	2	0	622102040	block6_	flicker_	shape2_	black_	counterclockwise_	loc40_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc40_
248	2	6	210	1	1	0	2	10	2	1	621102110	block6_	flicker_	shape1_	black_	counterclockwise_	loc10_	padding_	correct_or_press	block6_flicker_shape1_black_counterclockwise_padding_correct_or_pressloc10_
249	2	6	257	1	1	0	2	57	2	1	621102157	block6_	flicker_	shape1_	black_	counterclockwise_	loc57_	padding_	correct_or_press	block6_flicker_shape1_black_counterclockwise_padding_correct_or_pressloc57_
250	2	6	252	1	2	0	2	52	2	0	621202052	block6_	flicker_	shape1_	white_	counterclockwise_	loc52_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc52_
251	2	6	228	1	2	0	2	28	2	0	621202028	block6_	flicker_	shape1_	white_	counterclockwise_	loc28_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc28_
252	2	6	244	2	1	0	2	44	2	0	622102044	block6_	flicker_	shape2_	black_	counterclockwise_	loc44_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc44_
253	2	6	264	1	2	0	2	64	2	0	621202064	block6_	flicker_	shape1_	white_	counterclockwise_	loc64_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc64_
254	2	6	226	1	2	0	0	26	0	0	621200026	block6_	flicker_	shape1_	white_	counterclockwise_	loc26_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc26_
255	2	6	246	1	1	0	0	46	0	0	621100046	block6_	flicker_	shape1_	black_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc46_
