	trial_type	block_num	trialID	shape	colour	direction	istarget	start_loc	target_position	accuracy_or_button	unique_ID	block_num_mod	trial_type_mod	shape_mod	colour_mod	direction_mod	start_loc_mod	istarget_mod	accuracy_or_button_mod	condition_name
14	1	4	116	1	2	1	1	4	20	1	411211104	block4_	disappearance_	shape1_	white_	clockwise_	loc4_	istarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_istarget_correct_or_pressloc4_
15	1	4	127	2	2	2	0	3	0	1	412220103	block4_	disappearance_	shape2_	white_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc3_
16	1	4	112	1	2	2	0	4	0	1	411220104	block4_	disappearance_	shape1_	white_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc4_
17	1	4	101	1	1	2	0	1	0	1	411120101	block4_	disappearance_	shape1_	black_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc1_
18	1	4	105	1	1	1	0	1	0	1	411110101	block4_	disappearance_	shape1_	black_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc1_
19	1	4	101	1	1	2	0	1	0	1	411120101	block4_	disappearance_	shape1_	black_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc1_
20	1	4	103	1	1	2	0	3	0	1	411120103	block4_	disappearance_	shape1_	black_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc3_
21	1	4	126	2	2	2	0	2	0	1	412220102	block4_	disappearance_	shape2_	white_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc2_
22	1	4	116	1	2	1	0	4	0	1	411210104	block4_	disappearance_	shape1_	white_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc4_
23	1	4	130	2	2	1	0	2	0	1	412210102	block4_	disappearance_	shape2_	white_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc2_
24	1	4	111	1	2	2	0	3	0	1	411220103	block4_	disappearance_	shape1_	white_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc3_
25	1	4	115	1	2	1	0	3	0	1	411210103	block4_	disappearance_	shape1_	white_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc3_
26	1	4	113	1	2	1	0	1	0	1	411210101	block4_	disappearance_	shape1_	white_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc1_
27	1	4	122	2	1	1	0	2	0	1	412110102	block4_	disappearance_	shape2_	black_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc2_
28	1	4	109	1	2	2	0	1	0	1	411220101	block4_	disappearance_	shape1_	white_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc1_
29	1	4	117	2	1	2	1	1	11	1	412121101	block4_	disappearance_	shape2_	black_	counterclockwise_	loc1_	istarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_istarget_correct_or_pressloc1_
30	1	4	109	1	2	2	0	1	0	1	411220101	block4_	disappearance_	shape1_	white_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc1_
31	1	4	111	1	2	2	0	3	0	1	411220103	block4_	disappearance_	shape1_	white_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc3_
32	1	4	120	2	1	2	0	4	0	1	412120104	block4_	disappearance_	shape2_	black_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc4_
33	1	4	104	1	1	2	0	4	0	1	411120104	block4_	disappearance_	shape1_	black_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc4_
34	1	4	125	2	2	2	0	1	0	1	412220101	block4_	disappearance_	shape2_	white_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc1_
35	1	4	116	1	2	1	0	4	0	1	411210104	block4_	disappearance_	shape1_	white_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc4_
36	1	4	122	2	1	1	0	2	0	1	412110102	block4_	disappearance_	shape2_	black_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc2_
37	1	4	131	2	2	1	0	3	0	1	412210103	block4_	disappearance_	shape2_	white_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc3_
38	1	4	114	1	2	1	1	2	13	1	411211102	block4_	disappearance_	shape1_	white_	clockwise_	loc2_	istarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_istarget_correct_or_pressloc2_
39	1	4	127	2	2	2	0	3	0	1	412220103	block4_	disappearance_	shape2_	white_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc3_
40	1	4	123	2	1	1	0	3	0	1	412110103	block4_	disappearance_	shape2_	black_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc3_
41	1	4	114	1	2	1	0	2	0	1	411210102	block4_	disappearance_	shape1_	white_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc2_
42	1	4	115	1	2	1	1	3	9	1	411211103	block4_	disappearance_	shape1_	white_	clockwise_	loc3_	istarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_istarget_correct_or_pressloc3_
43	1	4	121	2	1	1	0	1	0	1	412110101	block4_	disappearance_	shape2_	black_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc1_
44	1	4	106	1	1	1	0	2	0	1	411110102	block4_	disappearance_	shape1_	black_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc2_
45	1	4	124	2	1	1	0	4	0	1	412110104	block4_	disappearance_	shape2_	black_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc4_
46	1	4	102	1	1	2	0	2	0	1	411120102	block4_	disappearance_	shape1_	black_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_
47	1	4	129	2	2	1	0	1	0	1	412210101	block4_	disappearance_	shape2_	white_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc1_
48	1	4	132	2	2	1	0	4	0	1	412210104	block4_	disappearance_	shape2_	white_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc4_
49	1	4	108	1	1	1	0	4	0	1	411110104	block4_	disappearance_	shape1_	black_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc4_
50	1	4	112	1	2	2	0	4	0	1	411220104	block4_	disappearance_	shape1_	white_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc4_
51	1	4	122	2	1	1	0	2	0	1	412110102	block4_	disappearance_	shape2_	black_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc2_
52	1	4	117	2	1	2	0	1	0	1	412120101	block4_	disappearance_	shape2_	black_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc1_
53	1	4	131	2	2	1	0	3	0	1	412210103	block4_	disappearance_	shape2_	white_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc3_
54	1	4	120	2	1	2	1	4	21	1	412121104	block4_	disappearance_	shape2_	black_	counterclockwise_	loc4_	istarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_istarget_correct_or_pressloc4_
55	1	4	102	1	1	2	1	2	17	1	411121102	block4_	disappearance_	shape1_	black_	counterclockwise_	loc2_	istarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_istarget_correct_or_pressloc2_
56	1	4	123	2	1	1	0	3	0	1	412110103	block4_	disappearance_	shape2_	black_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc3_
57	1	4	113	1	2	1	0	1	0	1	411210101	block4_	disappearance_	shape1_	white_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc1_
58	1	4	128	2	2	2	0	4	0	1	412220104	block4_	disappearance_	shape2_	white_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc4_
59	1	4	115	1	2	1	0	3	0	1	411210103	block4_	disappearance_	shape1_	white_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc3_
60	1	4	109	1	2	2	1	1	10	1	411221101	block4_	disappearance_	shape1_	white_	counterclockwise_	loc1_	istarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_istarget_correct_or_pressloc1_
61	1	4	130	2	2	1	0	2	0	1	412210102	block4_	disappearance_	shape2_	white_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc2_
62	1	4	126	2	2	2	0	2	0	1	412220102	block4_	disappearance_	shape2_	white_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc2_
63	1	4	126	2	2	2	1	2	12	1	412221102	block4_	disappearance_	shape2_	white_	counterclockwise_	loc2_	istarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_istarget_correct_or_pressloc2_
64	1	4	128	2	2	2	0	4	0	1	412220104	block4_	disappearance_	shape2_	white_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc4_
65	1	4	115	1	2	1	0	3	0	1	411210103	block4_	disappearance_	shape1_	white_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc3_
66	1	4	114	1	2	1	0	2	0	1	411210102	block4_	disappearance_	shape1_	white_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc2_
67	1	4	105	1	1	1	0	1	0	1	411110101	block4_	disappearance_	shape1_	black_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc1_
68	1	4	128	2	2	2	0	4	0	1	412220104	block4_	disappearance_	shape2_	white_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc4_
69	1	4	122	2	1	1	1	2	11	1	412111102	block4_	disappearance_	shape2_	black_	clockwise_	loc2_	istarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_istarget_correct_or_pressloc2_
70	1	4	103	1	1	2	0	3	0	1	411120103	block4_	disappearance_	shape1_	black_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc3_
71	1	4	124	2	1	1	1	4	19	1	412111104	block4_	disappearance_	shape2_	black_	clockwise_	loc4_	istarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_istarget_correct_or_pressloc4_
72	1	4	110	1	2	2	0	2	0	1	411220102	block4_	disappearance_	shape1_	white_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc2_
73	1	4	118	2	1	2	0	2	0	1	412120102	block4_	disappearance_	shape2_	black_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc2_
74	1	4	107	1	1	1	0	3	0	1	411110103	block4_	disappearance_	shape1_	black_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc3_
75	1	4	126	2	2	2	0	2	0	1	412220102	block4_	disappearance_	shape2_	white_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc2_
76	1	4	108	1	1	1	0	4	0	1	411110104	block4_	disappearance_	shape1_	black_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc4_
77	1	4	114	1	2	1	0	2	0	1	411210102	block4_	disappearance_	shape1_	white_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc2_
78	1	4	129	2	2	1	1	1	15	1	412211101	block4_	disappearance_	shape2_	white_	clockwise_	loc1_	istarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_istarget_correct_or_pressloc1_
79	1	4	109	1	2	2	0	1	0	1	411220101	block4_	disappearance_	shape1_	white_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc1_
80	1	4	124	2	1	1	0	4	0	1	412110104	block4_	disappearance_	shape2_	black_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc4_
81	1	4	117	2	1	2	0	1	0	1	412120101	block4_	disappearance_	shape2_	black_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc1_
82	1	4	131	2	2	1	0	3	0	1	412210103	block4_	disappearance_	shape2_	white_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc3_
83	1	4	111	1	2	2	0	3	0	1	411220103	block4_	disappearance_	shape1_	white_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc3_
84	1	4	125	2	2	2	0	1	0	1	412220101	block4_	disappearance_	shape2_	white_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc1_
85	1	4	124	2	1	1	0	4	0	1	412110104	block4_	disappearance_	shape2_	black_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc4_
86	1	4	113	1	2	1	0	1	0	1	411210101	block4_	disappearance_	shape1_	white_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc1_
87	1	4	130	2	2	1	0	2	0	1	412210102	block4_	disappearance_	shape2_	white_	clockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc2_
88	1	4	110	1	2	2	0	2	0	1	411220102	block4_	disappearance_	shape1_	white_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc2_
89	1	4	121	2	1	1	0	1	0	1	412110101	block4_	disappearance_	shape2_	black_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc1_
90	1	4	112	1	2	2	0	4	0	1	411220104	block4_	disappearance_	shape1_	white_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc4_
91	1	4	106	1	1	1	1	2	19	1	411111102	block4_	disappearance_	shape1_	black_	clockwise_	loc2_	istarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_istarget_correct_or_pressloc2_
92	1	4	129	2	2	1	0	1	0	1	412210101	block4_	disappearance_	shape2_	white_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc1_
93	1	4	105	1	1	1	0	1	0	1	411110101	block4_	disappearance_	shape1_	black_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc1_
94	1	4	102	1	1	2	0	2	0	1	411120102	block4_	disappearance_	shape1_	black_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_
95	1	4	101	1	1	2	0	1	0	1	411120101	block4_	disappearance_	shape1_	black_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc1_
96	1	4	110	1	2	2	0	2	0	1	411220102	block4_	disappearance_	shape1_	white_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc2_
97	1	4	119	2	1	2	0	3	0	1	412120103	block4_	disappearance_	shape2_	black_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc3_
98	1	4	107	1	1	1	0	3	0	1	411110103	block4_	disappearance_	shape1_	black_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc3_
99	1	4	125	2	2	2	0	1	0	1	412220101	block4_	disappearance_	shape2_	white_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc1_
100	1	4	107	1	1	1	0	3	0	1	411110103	block4_	disappearance_	shape1_	black_	clockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc3_
101	1	4	132	2	2	1	0	4	0	1	412210104	block4_	disappearance_	shape2_	white_	clockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc4_
102	1	4	129	2	2	1	0	1	0	1	412210101	block4_	disappearance_	shape2_	white_	clockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc1_
103	1	4	118	2	1	2	0	2	0	1	412120102	block4_	disappearance_	shape2_	black_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc2_
104	1	4	102	1	1	2	0	2	0	1	411120102	block4_	disappearance_	shape1_	black_	counterclockwise_	loc2_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_
105	1	4	119	2	1	2	0	3	0	1	412120103	block4_	disappearance_	shape2_	black_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc3_
106	1	4	117	2	1	2	0	1	0	1	412120101	block4_	disappearance_	shape2_	black_	counterclockwise_	loc1_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc1_
107	1	4	121	2	1	1	1	1	9	1	412111101	block4_	disappearance_	shape2_	black_	clockwise_	loc1_	istarget_	correct_or_press	block4_disappearance_shape2_black_clockwise_istarget_correct_or_pressloc1_
108	1	4	103	1	1	2	0	3	0	1	411120103	block4_	disappearance_	shape1_	black_	counterclockwise_	loc3_	notarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc3_
109	1	4	120	2	1	2	0	4	0	1	412120104	block4_	disappearance_	shape2_	black_	counterclockwise_	loc4_	notarget_	correct_or_press	block4_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc4_
110	1	4	104	1	1	2	1	4	15	1	411121104	block4_	disappearance_	shape1_	black_	counterclockwise_	loc4_	istarget_	correct_or_press	block4_disappearance_shape1_black_counterclockwise_istarget_correct_or_pressloc4_
111	2	4	207	2	2	0	2	7	2	0	422202007	block4_	flicker_	shape2_	white_	counterclockwise_	loc7_	padding_	incorrect_or_nopress	block4_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc7_
112	2	4	212	2	1	0	0	12	0	0	422100012	block4_	flicker_	shape2_	black_	counterclockwise_	loc12_	notarget_	incorrect_or_nopress	block4_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc12_
113	2	4	205	2	2	0	0	5	0	0	422200005	block4_	flicker_	shape2_	white_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block4_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc5_
114	2	4	252	1	2	0	0	52	0	0	421200052	block4_	flicker_	shape1_	white_	counterclockwise_	loc52_	notarget_	incorrect_or_nopress	block4_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc52_
115	2	4	216	2	1	0	0	16	0	0	422100016	block4_	flicker_	shape2_	black_	counterclockwise_	loc16_	notarget_	incorrect_or_nopress	block4_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc16_
116	2	4	225	1	2	0	0	25	0	0	421200025	block4_	flicker_	shape1_	white_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block4_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc25_
117	2	4	224	2	2	0	0	24	0	0	422200024	block4_	flicker_	shape2_	white_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block4_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc24_
118	2	4	202	1	2	0	0	2	0	0	421200002	block4_	flicker_	shape1_	white_	counterclockwise_	loc2_	notarget_	incorrect_or_nopress	block4_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc2_
119	2	4	221	1	2	0	0	21	0	0	421200021	block4_	flicker_	shape1_	white_	counterclockwise_	loc21_	notarget_	incorrect_or_nopress	block4_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc21_
120	2	4	243	1	2	0	0	43	0	0	421200043	block4_	flicker_	shape1_	white_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block4_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc43_
121	2	4	247	2	2	0	0	47	0	0	422200047	block4_	flicker_	shape2_	white_	counterclockwise_	loc47_	notarget_	incorrect_or_nopress	block4_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc47_
122	2	4	228	2	1	0	0	28	0	0	422100028	block4_	flicker_	shape2_	black_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block4_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc28_
123	2	4	242	2	2	0	0	42	0	0	422200042	block4_	flicker_	shape2_	white_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block4_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc42_
124	2	4	246	1	1	0	0	46	0	0	421100046	block4_	flicker_	shape1_	black_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block4_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc46_
125	2	4	219	1	1	0	0	19	0	0	421100019	block4_	flicker_	shape1_	black_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block4_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc19_
126	2	4	251	1	1	0	0	51	0	0	421100051	block4_	flicker_	shape1_	black_	counterclockwise_	loc51_	notarget_	incorrect_or_nopress	block4_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc51_
127	2	4	263	1	1	0	0	63	0	0	421100063	block4_	flicker_	shape1_	black_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block4_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc63_
128	2	4	255	2	2	0	0	55	0	0	422200055	block4_	flicker_	shape2_	white_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block4_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc55_
129	2	4	234	1	1	0	0	34	0	0	421100034	block4_	flicker_	shape1_	black_	counterclockwise_	loc34_	notarget_	incorrect_or_nopress	block4_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc34_
130	2	4	216	1	2	0	0	16	0	0	421200016	block4_	flicker_	shape1_	white_	counterclockwise_	loc16_	notarget_	incorrect_or_nopress	block4_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc16_
